YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,6,14,-999,-999,-999,-999,-999,-999,-999
2016,6,15,-999,-999,-999,-999,-999,-999,-999
2016,6,16,-999,-999,-999,-999,-999,-999,-999
2016,6,17,-999,-999,-999,-999,-999,-999,-999
2016,6,18,-999,-999,-999,-999,-999,-999,-999
2016,6,19,-999,-999,-999,-999,-999,-999,-999
2016,6,20,-999,-999,-999,-999,-999,-999,-999
2016,6,21,-999,-999,-999,-999,-999,-999,-999
2016,6,22,-999,-999,-999,-999,-999,-999,-999
2016,6,23,-999,-999,-999,-999,-999,-999,-999
2016,6,24,-999,-999,-999,-999,-999,-999,-999
2016,6,25,-999,-999,-999,-999,-999,-999,-999
2016,6,26,-999,-999,-999,-999,-999,-999,-999
2016,6,27,-999,-999,-999,-999,-999,-999,-999
2016,6,28,-999,-999,-999,-999,-999,-999,-999
2016,6,29,-999,-999,-999,-999,-999,-999,-999
2016,6,30,-999,-999,-999,-999,-999,-999,-999
2016,7,1,7.9,32.1,22.3,27.2,86,2,90
2016,7,2,8.1,31.9,22.3,27.1,86,2,180
2016,7,3,1.2,30.8,20.8,25.8,87,3,360
2016,7,4,2.6,30.7,23.9,27.3,89,2,270
2016,7,5,2.8,30.7,22.7,26.7,90,2,360
2016,7,6,52.1,31.6,23.1,27.35,90,2,180
2016,7,7,2.8,32.8,24.3,28.55,87,3,180
2016,7,8,8.6,31.8,24,27.9,89,4,180
2016,7,9,2.2,31.1,24,27.55,88,4,180
2016,7,10,-1,30.6,23.8,27.2,87,3,180
2016,7,11,1.2,33.3,22.8,28.05,88,2,180
2016,7,12,0,33.2,22.7,27.95,89,2,180
2016,7,13,0,32.6,22.9,27.75,85,2,30
2016,7,14,0,32.3,23.3,27.8,81,2,40
2016,7,15,0,32.6,22.9,27.75,86,2,180
2016,7,16,0,33.1,22.4,27.75,83,2,180
2016,7,17,0,32.9,21.9,27.4,83,2,180
2016,7,18,0.3,32.8,24.9,28.85,83,2,70
2016,7,19,5.3,32.8,22.8,27.8,87,2,90
2016,7,20,0,32.2,23.8,28,91,2,90
2016,7,21,0,32.3,23.8,28.05,83,2,70
2016,7,22,0.8,32.3,23,27.65,88,1,360
2016,7,23,4.6,32.3,23.8,28.05,87,2,320
2016,7,24,0,32.2,22.9,27.55,88,2,320
2016,7,25,0,33.2,28.4,30.8,86,2,320
2016,7,26,0,33.8,23.8,28.8,86,2,320
2016,7,27,0,33.6,26.1,29.85,79,2,90
2016,7,28,-1,33.8,24.5,29.15,83,2,40
2016,7,29,11.4,31.6,23.5,27.55,87,2,270
2016,7,30,74.2,26.7,22.6,24.65,98,2,270
2016,7,31,0.7,30.3,24.1,27.2,90,4,180
2016,8,1,-999,-999,-999,-999,-999,-999,-999
2016,8,2,-999,-999,-999,-999,-999,-999,-999
2016,8,3,-999,-999,-999,-999,-999,-999,-999
2016,8,4,-999,-999,-999,-999,-999,-999,-999
2016,8,5,-999,-999,-999,-999,-999,-999,-999
2016,8,6,-999,-999,-999,-999,-999,-999,-999
2016,8,7,-999,-999,-999,-999,-999,-999,-999
2016,8,8,-999,-999,-999,-999,-999,-999,-999
2016,8,9,-999,-999,-999,-999,-999,-999,-999
2016,8,10,-999,-999,-999,-999,-999,-999,-999
2016,8,11,-999,-999,-999,-999,-999,-999,-999
2016,8,12,-999,-999,-999,-999,-999,-999,-999
2016,8,13,-999,-999,-999,-999,-999,-999,-999
2016,8,14,-999,-999,-999,-999,-999,-999,-999
2016,8,15,-999,-999,-999,-999,-999,-999,-999
2016,8,16,-999,-999,-999,-999,-999,-999,-999
2016,8,17,-999,-999,-999,-999,-999,-999,-999
2016,8,18,-999,-999,-999,-999,-999,-999,-999
2016,8,19,-999,-999,-999,-999,-999,-999,-999
2016,8,20,-999,-999,-999,-999,-999,-999,-999
2016,8,21,-999,-999,-999,-999,-999,-999,-999
2016,8,22,-999,-999,-999,-999,-999,-999,-999
2016,8,23,-999,-999,-999,-999,-999,-999,-999
2016,8,24,-999,-999,-999,-999,-999,-999,-999
2016,8,25,-999,-999,-999,-999,-999,-999,-999
2016,8,26,-999,-999,-999,-999,-999,-999,-999
2016,8,27,-999,-999,-999,-999,-999,-999,-999
2016,8,28,-999,-999,-999,-999,-999,-999,-999
2016,8,29,-999,-999,-999,-999,-999,-999,-999
2016,8,30,-999,-999,-999,-999,-999,-999,-999
2016,8,31,-999,-999,-999,-999,-999,-999,-999
2016,9,1,0,34.6,23.8,29.2,80,2,270
2016,9,2,0,34.9,23.8,29.35,80,2,180
2016,9,3,0,34.3,24.9,29.6,75,2,180
2016,9,4,0,33.6,24.1,28.85,85,3,180
2016,9,5,0,35,25,30,82,3,180
2016,9,6,-1,33.8,23.9,28.85,87,2,90
2016,9,7,-1,32.8,24,28.4,84,2,200
2016,9,8,1.4,32.4,24,28.2,83,2,40
2016,9,9,10.8,32.5,24.1,28.3,89,2,360
2016,9,10,4.6,32.9,24.5,28.7,87,2,90
2016,9,11,0,33.3,25,29.15,87,2,30
2016,9,12,0,32.9,22.3,27.6,87,2,360
2016,9,13,0,33.9,24,28.95,83,2,180
2016,9,14,0,34.4,22.6,28.5,81,2,220
2016,9,15,-1,33.8,23.3,28.55,84,2,180
2016,9,16,0,33.2,23.8,28.5,83,3,180
2016,9,17,0,33.8,23.6,28.7,81,3,180
2016,9,18,0.6,33.9,23.2,28.55,84,3,180
2016,9,19,7.5,32.2,22.8,27.5,95,2,180
2016,9,20,12.2,32.5,21.7,27.1,91,1,220
2016,9,21,22.4,32.6,23.7,28.15,97,1,230
2016,9,22,20.6,32.4,23,27.7,91,2,360
2016,9,23,10.4,30.1,23.8,26.95,93,2,270
2016,9,24,54.6,31.3,22,26.65,92,2,290
2016,9,25,14.4,31.7,21.3,26.5,92,3,320
2016,9,26,0,33.2,26,29.6,85,3,180
2016,9,27,1.6,31.9,24,27.95,85,5,180
2016,9,28,22.8,29.1,22.8,25.95,94,2,200
2016,9,29,12.6,31.4,23.3,27.35,94,2,180
2016,9,30,48,31.6,21.7,26.65,92,2,360
2016,10,1,0,31.4,22.8,27.1,93,2,220
2016,10,2,0,31.4,22,26.7,92,2,320
2016,10,3,15,29.4,23.5,26.45,94,2,270
2016,10,4,15.1,29.4,23,26.2,94,2,180
2016,10,5,9.6,30.6,22.5,26.55,93,2,180
2016,10,6,11.5,31.5,22.2,26.85,93,3,160
2016,10,7,0,32.7,24.1,28.4,90,2,180
2016,10,8,0,33.3,24,28.65,83,1,180
2016,10,9,21.8,31.2,22.6,26.9,91,1,180
2016,10,10,2.3,30.6,23.3,26.95,91,1,340
2016,10,11,88.4,31.7,23.6,27.65,93,2,40
2016,10,12,16.4,30.6,23,26.8,88,2,90
2016,10,13,14.5,29,22.7,25.85,94,3,340
2016,10,14,142.9,29.4,22.5,25.95,90,6,320
2016,10,15,199.3,28.3,21,24.65,95,7,270
2016,10,16,2.3,30.6,22.3,26.45,92,1,180
2016,10,17,19,31.8,21.3,26.55,92,2,200
2016,10,18,0,31,23.3,27.15,89,3,270
2016,10,19,1.8,29.34,21,25.17,87,5,180
2016,10,20,-1,31.8,23,27.4,88,3,180
2016,10,21,1.3,33.6,22,27.8,82,2,120
2016,10,22,0.2,32.5,22.5,27.5,89,1,270
2016,10,23,0,31.4,23.9,27.65,87,2,40
2016,10,24,0,31.1,25,28.05,80,2,40
2016,10,25,26.8,30.6,23.8,27.2,91,2,360
2016,10,26,6.4,30.6,25.2,27.9,88,3,40
2016,10,27,30.8,30.3,23.6,26.95,90,3,40
2016,10,28,13,31.4,24.6,28,88,4,40
2016,10,29,16.6,30.6,25,27.8,88,3,40
2016,10,30,28.7,31.7,22.2,26.95,87,3,40
2016,10,31,28.2,30.6,21.8,26.2,90,3,40
2016,11,1,39.4,28.9,22.3,25.6,94,4,40
2016,11,2,23.5,29.6,21.3,25.45,90,4,40
2016,11,3,89.7,28.9,21.2,25.05,97,3,40
2016,11,4,86.4,27.3,19.5,23.4,97,2,180
2016,11,5,0.8,30.1,20.5,25.3,89,2,360
2016,11,6,10.5,30.2,22.9,26.55,86,2,40
2016,11,7,0.6,30.6,23.6,27.1,83,4,40
2016,11,8,0,30.1,24.1,27.1,75,3,40
2016,11,9,-1,30,22.8,26.4,77,4,360
2016,11,10,5.7,29.4,24.5,26.95,87,4,340
2016,11,11,1.8,30.6,23.5,27.05,84,3,40
2016,11,12,3.4,30.8,21.9,26.35,85,4,20
2016,11,13,24.6,29.4,23,26.2,89,4,360
2016,11,14,36.2,30.7,24.5,27.6,88,4,40
2016,11,15,31.4,28.9,22.4,25.65,95,2,270
2016,11,16,2.1,30.6,24.6,27.6,90,3,90
2016,11,17,7.4,30.7,24.5,27.6,90,3,40
2016,11,18,6.8,30,25,27.5,93,2,90
2016,11,19,14,30,25,27.5,93,2,140
2016,11,20,0,31.4,25,28.2,88,3,90
2016,11,21,3,31.5,26.8,29.15,81,3,40
2016,11,22,1.5,30.6,26,28.3,91,3,40
2016,11,23,0,30.1,26.4,28.25,82,3,40
2016,11,24,52,30.2,24.6,27.4,87,5,40
2016,11,25,47.6,26.7,24.4,25.55,93,5,90
2016,11,26,2.4,29.5,23.5,26.5,92,2,140
2016,11,27,0,31.4,24,27.7,89,2,140
2016,11,28,0.6,31.1,25,28.05,88,3,40
2016,11,29,17.9,30.8,23.8,27.3,93,3,90
2016,11,30,12.2,30.8,23.5,27.15,89,4,40
2016,12,1,19.8,30.1,23,26.55,89,4,40
2016,12,2,3.1,29.4,23.6,26.5,88,3,40
2016,12,3,13.7,29.1,24.8,26.95,89,3,70
2016,12,4,4.6,30.6,24.9,27.75,87,3,70
2016,12,5,8.6,30.4,25.1,27.75,92,3,40
2016,12,6,168.3,28.9,23,25.95,92,5,360
2016,12,7,16.4,27.8,23,25.4,96,2,90
2016,12,8,1.7,29.2,22.5,25.85,92,2,140
2016,12,9,5.6,29.6,23,26.3,89,2,40
2016,12,10,31.5,28.9,23,25.95,93,3,320
2016,12,11,58.4,27.2,23,25.1,97,3,20
2016,12,12,14.7,29,21.2,25.1,92,1,220
2016,12,13,7.9,29.6,20.7,25.15,94,1,270
2016,12,14,89.9,28.9,21,24.95,93,2,40
2016,12,15,3.3,29.4,21.3,25.35,94,4,90
2016,12,16,166.6,26.9,20.3,23.6,92,5,40
2016,12,17,19.6,27.3,22,24.65,86,6,40
2016,12,18,11.8,27.8,21.8,24.8,92,5,40
2016,12,19,20.4,29.5,23.4,26.45,93,3,40
2016,12,20,9.6,30,24,27,91,3,40
2016,12,21,-1,30.3,23.3,26.8,87,4,70
2016,12,22,5.9,29.8,24,26.9,89,4,40
2016,12,23,13.9,28.9,23,25.95,88,6,360
2016,12,24,7.4,29.7,23.3,26.5,88,6,360
2016,12,25,34.2,28.3,22.8,25.55,92,9,360
2016,12,26,0.4,29.4,22.6,26,92,2,140
2016,12,27,0,31.5,23.8,27.65,95,1,140
2016,12,28,0.6,30.6,23,26.8,92,1,40
2016,12,29,4.9,29.4,24,26.7,93,4,90
2016,12,30,19.5,30.6,23,26.8,86,4,40
2016,12,31,12.7,29.4,23.5,26.45,92,5,40
2017,1,1,3.6,29.2,25,27.1,81,6,40
2017,1,2,30.6,27.2,22.3,24.75,89,5,40
2017,1,3,4.6,28.9,23.3,26.1,90,5,20
2017,1,4,35.3,29.2,23.7,26.45,92,5,40
2017,1,5,3.3,29.4,23.2,26.3,87,4,90
2017,1,6,0,29.4,23.1,26.25,83,3,70
2017,1,7,0,28.8,23.6,26.2,84,3,40
2017,1,8,0,30,24,27,85,3,40
2017,1,9,46.6,27.2,22,24.6,93,5,70
2017,1,10,88.7,27.1,22,24.55,94,5,70
2017,1,11,45.6,27.2,23,25.1,94,4,40
2017,1,12,8.4,28.9,23.2,26.05,94,3,40
2017,1,13,-1,28.4,23.5,25.95,88,5,360
2017,1,14,0.8,27.9,23.4,25.65,87,5,360
2017,1,15,6.8,28.3,22.6,25.45,89,5,40
2017,1,16,0.6,28.1,23,25.55,84,5,40
2017,1,17,4.6,28.9,23.7,26.3,78,5,70
2017,1,18,4.8,27.2,23.5,25.35,90,4,40
2017,1,19,-1,28.9,23.9,26.4,86,3,40
2017,1,20,-1,28.1,23.5,25.8,87,5,20
2017,1,21,89.4,29.2,21.3,25.25,85,4,40
2017,1,22,29,26.1,21.5,23.8,96,3,90
2017,1,23,-1,29,23,26,86,4,90
2017,1,24,11.8,27.4,22.7,25.05,90,6,70
2017,1,25,-1,28.9,23,25.95,82,4,90
2017,1,26,5.3,29.4,22.3,25.85,90,4,90
2017,1,27,0.2,29.1,23.7,26.4,85,4,40
2017,1,28,5.9,28.8,23.5,26.15,86,5,40
2017,1,29,22.6,27.8,24,25.9,94,5,40
2017,1,30,19.3,29.6,23,26.3,94,2,20
2017,1,31,1.4,29.4,23.5,26.45,94,2,40
2017,2,1,41.1,29,23.8,26.4,95,2,40
2017,2,2,11.7,26.8,24.5,25.65,91,5,40
2017,2,3,5.9,28.4,24,26.2,88,5,20
2017,2,4,0.5,28.6,23.5,26.05,85,4,40
2017,2,5,18.2,28.1,22.6,25.35,87,4,360
2017,2,6,-1,28.5,24,26.25,80,6,360
2017,2,7,0.4,28,24,26,79,5,20
2017,2,8,-1,29.2,24.2,26.7,84,4,360
2017,2,9,1.6,29.1,23,26.05,80,4,20
2017,2,10,9.6,28.9,22,25.45,83,4,40
2017,2,11,2,27.2,22.5,24.85,84,3,40
2017,2,12,0.3,28.2,23.3,25.75,78,5,40
2017,2,13,2.2,28.3,22,25.15,75,5,40
2017,2,14,16.4,25.6,21.9,23.75,84,6,40
2017,2,15,2.3,27.2,21.5,24.35,78,5,40
2017,2,16,2.8,27.1,23.4,25.25,85,4,40
2017,2,17,8.3,27.2,23.5,25.35,95,4,40
2017,2,18,2.6,29.4,23.7,26.55,94,3,90
2017,2,19,2.6,27.9,22.4,25.15,94,2,90
2017,2,20,0,27.9,23.3,25.6,92,2,90
2017,2,21,4,29.9,23.5,26.7,86,3,70
2017,2,22,14.8,29.4,23,26.2,90,3,40
2017,2,23,5.8,29.1,23.3,26.2,90,2,90
2017,2,24,64.6,28.3,23,25.65,96,3,40
2017,2,25,6.1,28.9,22.5,25.7,92,1,40
2017,2,26,0,30,24,27,89,3,40
2017,2,27,0,30,24.6,27.3,86,3,40
2017,2,28,5.2,29.8,25.2,27.5,86,4,40
2017,3,1,58.7,27.8,23.2,25.5,94,3,40
2017,3,2,0.5,29.4,25,27.2,85,4,40
2017,3,3,7.9,30,23.2,26.6,87,3,70
2017,3,4,1.7,29,23.3,26.15,89,4,90
2017,3,5,0,29.9,22.4,26.15,83,3,40
2017,3,6,0,28.8,24.3,26.55,86,3,40
2017,3,7,0,29.4,25.2,27.3,80,3,40
2017,3,8,4.4,30.1,24.2,27.15,83,3,40
2017,3,9,0,29.7,25.3,27.5,81,4,40
2017,3,10,0,30.1,24.4,27.25,84,3,40
2017,3,11,1.1,29.7,24.8,27.25,86,2,40
2017,3,12,21.4,28.9,24.4,26.65,85,4,40
2017,3,13,9.6,27.7,23,25.35,94,1,70
2017,3,14,11.5,29.4,24.5,26.95,91,3,40
2017,3,15,41.3,26.7,24.1,25.4,90,4,40
2017,3,16,1,29.3,25,27.15,83,3,40
2017,3,17,0.8,29.6,24.6,27.1,85,4,40
2017,3,18,1.4,30,23.8,26.9,86,4,40
2017,3,19,6.2,30.1,23.8,26.95,87,4,40
2017,3,20,70.8,29.7,23.5,26.6,85,3,40
2017,3,21,54.5,27.6,23,25.3,98,2,360
2017,3,22,0,30.6,24.3,27.45,91,2,270
2017,3,23,0,30.2,24.5,27.35,90,2,70
2017,3,24,0,30.6,23,26.8,88,2,220
2017,3,25,0,30.6,23.5,27.05,89,2,40
2017,3,26,3.7,31,24.8,27.9,89,3,40
2017,3,27,1.4,30.7,25.5,28.1,84,5,90
2017,3,28,0.2,30.4,25.7,28.05,84,4,40
2017,3,29,-1,31.1,26,28.55,82,3,40
2017,3,30,0,30.6,23.9,27.25,84,3,40
2017,3,31,0,30.1,23,26.55,86,1,90
2017,4,1,1.5,30.6,24.7,27.65,86,2,40
2017,4,2,17.1,28.3,23,25.65,85,6,40
2017,4,3,1.3,27.5,22.3,24.9,85,6,20
2017,4,4,-1,28.3,24,26.15,81,4,40
2017,4,5,1.1,29.8,24.5,27.15,81,3,40
2017,4,6,0,30,24.5,27.25,82,3,40
2017,4,7,48.7,31.4,24.8,28.1,88,3,70
2017,4,8,-1,31.1,25,28.05,90,3,90
2017,4,9,0,31.1,23.5,27.3,86,2,90
2017,4,10,0,30.3,21.7,26,85,1,180
2017,4,11,0,30.4,21.9,26.15,84,2,40
2017,4,12,0.2,30.8,24.5,27.65,87,3,40
2017,4,13,0,30.9,25,27.95,83,2,40
2017,4,14,-1,30.4,25.6,28,80,4,40
2017,4,15,9.5,31.4,24.9,28.15,88,3,40
2017,4,16,36.7,31.1,24,27.55,93,2,270
2017,4,17,14.8,31.4,24.5,27.95,92,1,40
2017,4,18,18.6,32.5,25,28.75,95,2,180
2017,4,19,0,31.7,24,27.85,87,2,140
2017,4,20,0,31.7,24,27.85,90,1,180
2017,4,21,0,32.5,24.1,28.3,84,2,90
2017,4,22,0,32.7,25.5,29.1,83,2,180
2017,4,23,0,31.1,24,27.55,86,2,180
2017,4,24,0,31.9,25.5,28.7,83,2,40
2017,4,25,0,32.4,24.5,28.45,83,2,90
2017,4,26,0,31.4,24.4,27.9,84,2,180
2017,4,27,0,31.3,22.6,26.95,83,2,180
2017,4,28,0,31.8,24,27.9,82,2,180
2017,4,29,0,32.8,24,28.4,87,2,220
2017,4,30,0.8,32.8,23.9,28.35,92,2,270
2017,5,1,0,32.1,20.2,26.15,88,2,40
2017,5,2,0,32.2,21.8,27,86,2,90
2017,5,3,1.3,32.8,22.9,27.85,86,2,160
2017,5,4,0,32.4,24.8,28.6,83,2,70
2017,5,5,3.8,32.9,21,26.95,84,2,40
2017,5,6,3.4,32.2,23,27.6,87,3,60
2017,5,7,-1,32.4,22.8,27.6,88,2,90
2017,5,8,3.6,32.8,26,29.4,86,2,40
2017,5,9,0,32.3,26,29.15,88,2,90
2017,5,10,0,32.9,27.8,30.35,83,3,90
2017,5,11,1.8,32.8,25.1,28.95,90,3,90
2017,5,12,1.8,32.1,25.7,28.9,87,2,90
2017,5,13,0,32.8,25.1,28.95,86,2,90
2017,5,14,0,32.3,25.8,29.05,84,2,40
2017,5,15,0,32.3,24.7,28.5,85,2,90
2017,5,16,-1,33.8,24.2,29,88,1,40
2017,5,17,0,35.4,24.5,29.95,84,2,180
2017,5,18,9.4,33.9,24,28.95,90,2,200
2017,5,19,0,32.8,24.8,28.8,90,1,220
2017,5,20,2.6,33.2,24.5,28.85,87,2,180
2017,5,21,39.4,33.3,23,28.15,91,2,180
2017,5,22,66.1,32.8,29.5,31.15,97,1,180
2017,5,23,32.8,31.7,24,27.85,92,2,270
2017,5,24,3.5,31.7,23.3,27.5,90,2,200
2017,5,25,1.1,32.8,24.3,28.55,93,2,180
2017,5,26,5.3,33.2,24,28.6,87,2,180
2017,5,27,0.1,32.2,25,28.6,90,2,180
2017,5,28,0,33.9,24.6,29.25,88,2,180
2017,5,29,3.8,33.9,22.9,28.4,88,2,90
2017,5,30,0,33.4,20.8,27.1,91,2,180
2017,5,31,0,33.9,22.8,28.35,86,2,180
2017,6,1,0,35.1,27,31.05,80,3,180
2017,6,2,0,35.4,26.2,30.8,81,2,180
2017,6,3,0,35,25.8,30.4,87,3,180
2017,6,4,0,35.3,25.3,30.3,83,2,180
2017,6,5,6.4,35.2,24.8,30,85,2,160
2017,6,6,-1,32.3,24.7,28.5,87,1,200
2017,6,7,16.2,33.3,25.5,29.4,90,2,90
2017,6,8,3,32.8,25,28.9,88,2,90
2017,6,9,20.5,33.4,25,29.2,89,2,90
2017,6,10,0.6,28.5,25,26.75,94,2,180
2017,6,11,-1,33.9,25.2,29.55,85,2,180
2017,6,12,0,33.9,22.7,28.3,81,1,270
2017,6,13,0,33.2,23.1,28.15,86,2,90
2017,6,14,0,33.4,24.7,29.05,87,2,190
2017,6,15,3,34.4,22.6,28.5,81,1,40
2017,6,16,0,33.3,23,28.15,87,2,40
2017,6,17,12.2,35.1,22.6,28.85,83,2,180
2017,6,18,0,33.6,22.9,28.25,86,2,180
2017,6,19,10.9,33.4,24.6,29,88,1,70
2017,6,20,3,33.9,25,29.45,88,2,180
2017,6,21,0,34.7,25.1,29.9,83,2,180
2017,6,22,26.8,33.2,24.8,29,92,3,180
2017,6,23,1,32.6,24.6,28.6,90,1,180
2017,6,24,30.4,34.6,22.4,28.5,86,4,180
2017,6,25,0,32.8,24.7,28.75,86,2,90
2017,6,26,0.3,32.3,24.8,28.55,86,1,40
2017,6,27,2.8,31.6,24.8,28.2,89,1,70
2017,6,28,-1,31.3,24.9,28.1,87,2,40
2017,6,29,35.9,32.8,29.5,31.15,89,2,250
2017,6,30,5,32.3,25,28.65,82,2,20
2017,7,1,1.8,30.9,24.8,27.85,92,2,320
2017,7,2,0,33.1,24.4,28.75,89,1,90
2017,7,3,0,30.5,25.1,27.8,87,2,180
2017,7,4,18.8,31,24,27.5,93,1,180
2017,7,5,0.6,32.2,24,28.1,86,2,70
2017,7,6,10.4,32.2,25,28.6,88,1,40
2017,7,7,2.7,30.1,24.1,27.1,93,1,220
2017,7,8,0,32.2,25,28.6,89,2,70
2017,7,9,37.1,33.3,24,28.65,81,2,140
2017,7,10,1,33.1,24.8,28.95,86,2,180
2017,7,11,45.4,32.8,24,28.4,89,2,90
2017,7,12,21,31.7,24.7,28.2,92,1,180
2017,7,13,0.2,31.4,23.3,27.35,92,2,180
2017,7,14,0.5,31.7,23.8,27.75,91,1,220
2017,7,15,7.4,31.1,23.8,27.45,94,1,180
2017,7,16,-1,31.1,23.8,27.45,89,1,180
2017,7,17,17.2,32.3,24,28.15,86,1,70
2017,7,18,33,28.9,24.9,26.9,92,2,40
2017,7,19,7.8,31.5,25,28.25,87,1,140
2017,7,20,6.2,29,24,26.5,96,2,180
2017,7,21,2.4,31.7,24,27.85,93,1,220
2017,7,22,1,32.8,24.2,28.5,89,2,220
2017,7,23,11.4,31.9,23.7,27.8,91,2,220
2017,7,24,0,32.5,23,27.75,89,2,200
2017,7,25,22.8,32.8,23,27.9,87,3,180
2017,7,26,0.8,30.8,22.1,26.45,88,2,180
2017,7,27,0,30.4,24.2,27.3,91,2,180
2017,7,28,0,31.7,24.3,28,85,4,180
2017,7,29,0,32.8,24.8,28.8,82,4,180
2017,7,30,0,33.9,24.1,29,82,4,180
2017,7,31,2.8,34,25,29.5,84,2,180
2017,8,1,-1,35,23.2,29.1,85,2,270
2017,8,2,-1,31.8,21.6,26.7,87,2,220
2017,8,3,0,34.6,23,28.8,81,3,180
2017,8,4,21.8,33.7,21,27.35,93,2,180
2017,8,5,17.3,32.8,21.8,27.3,89,2,270
2017,8,6,0,34.4,21.8,28.1,86,2,90
2017,8,7,8.2,32.4,23.5,27.95,89,2,160
2017,8,8,5.4,33.3,24,28.65,90,1,160
2017,8,9,0,34.5,23,28.75,86,2,180
2017,8,10,-1,34.5,22.8,28.65,86,1,140
2017,8,11,0,32.8,22.2,27.5,86,1,120
2017,8,12,6.4,32.8,22.3,27.55,87,1,20
2017,8,13,2,31.1,23,27.05,87,1,290
2017,8,14,0,32.2,24.8,28.5,83,1,220
2017,8,15,3.8,32.9,24.8,28.85,82,2,70
2017,8,16,0,33.3,23.4,28.35,85,1,180
2017,8,17,5.2,32.8,24.9,28.85,81,1,70
2017,8,18,3.8,31.4,23.9,27.65,88,2,320
2017,8,19,59.6,31.7,23,27.35,92,2,270
2017,8,20,11.2,31.6,23.4,27.5,89,2,220
2017,8,21,14.8,32.2,21.7,26.95,84,3,220
2017,8,22,1.6,32.2,23,27.6,87,3,180
2017,8,23,1,31.2,21.7,26.45,89,2,170
2017,8,24,48,31.6,20.3,25.95,91,2,200
2017,8,25,21.7,27.8,20,23.9,97,2,180
2017,8,26,0.6,32.3,21,26.65,87,1,180
2017,8,27,9.6,31.7,21,26.35,86,2,270
2017,8,28,50.4,28.9,23.7,26.3,94,2,270
2017,8,29,3.8,29.7,23,26.35,94,2,270
2017,8,30,0,32.8,25,28.9,85,3,180
2017,8,31,0,32.8,25,28.9,83,3,180
2017,9,1,0,35,25.8,30.4,80,4,180
2017,9,2,0,34.2,23.9,29.05,86,2,180
2017,9,3,2.2,33.6,23.1,28.35,88,2,180
2017,9,4,1.2,29.8,23.7,26.75,93,2,180
2017,9,5,0,31,24.1,27.55,88,2,180
2017,9,6,1,33.9,22.8,28.35,86,1,180
2017,9,7,0,32.8,24.9,28.85,88,2,200
2017,9,8,5.2,32.3,25,28.65,82,2,20
2017,9,9,12.8,31.7,23.7,27.7,84,3,360
2017,9,10,99.5,30.3,22.2,26.25,90,2,360
2017,9,11,160.8,26.1,21.5,23.8,98,3,270
2017,9,12,2.8,29.6,24,26.8,89,2,140
2017,9,13,0,33.3,23.9,28.6,82,2,180
2017,9,14,0,33.2,25.1,29.15,84,2,180
2017,9,15,0,32.2,23.5,27.85,83,1,190
2017,9,16,0,31.8,23,27.4,88,2,160
2017,9,17,0,32.2,22,27.1,88,2,180
2017,9,18,0,32.1,23,27.55,87,1,180
2017,9,19,0,31.7,22.7,27.2,90,1,180
2017,9,20,1.8,31.6,23,27.3,89,2,180
2017,9,21,0.1,31.5,25,28.25,87,1,180
2017,9,22,14.8,31.7,23.3,27.5,89,2,10
2017,9,23,0,32.1,22.7,27.4,86,2,160
2017,9,24,37.4,32.2,24.3,28.25,85,2,30
2017,9,25,45.7,29.4,23,26.2,94,2,90
2017,9,26,0,31.4,22.8,27.1,89,2,90
2017,9,27,4,31.7,23.5,27.6,90,2,160
2017,9,28,4.6,31.1,23.4,27.25,94,1,270
2017,9,29,9.6,31.2,23,27.1,89,2,360
2017,9,30,1.9,30.3,23.5,26.9,91,1,180
2017,10,1,0.2,31.9,24.2,28.05,92,1,270
2017,10,2,7.2,32.2,22.5,27.35,85,2,240
2017,10,3,12.8,30.6,22.8,26.7,85,2,290
2017,10,4,0,30,22.8,26.4,91,2,180
2017,10,5,7.8,33.2,23,28.1,87,2,270
2017,10,6,16.8,31.1,23,27.05,91,2,360
2017,10,7,69,26.7,22.6,24.65,94,2,270
2017,10,8,17.1,28.7,23.4,26.05,94,2,270
2017,10,9,6.5,29.4,24.4,26.9,94,1,180
2017,10,10,10.4,30.7,24.3,27.5,92,2,360
2017,10,11,42.6,29.1,24,26.55,98,3,290
2017,10,12,6,30.1,24.2,27.15,94,2,180
2017,10,13,16.2,30.8,26,28.4,92,4,180
2017,10,14,2.2,30.2,24.6,27.4,85,3,180
2017,10,15,0,32.2,24,28.1,89,2,180
2017,10,16,-1,31.1,24,27.55,88,2,90
2017,10,17,16.7,31.7,26.5,29.1,92,3,40
2017,10,18,27.5,29.4,25,27.2,88,3,320
2017,10,19,13.4,26.7,23.3,25,91,3,290
2017,10,20,0,31.7,25.8,28.75,86,3,180
2017,10,21,0,32.6,25.5,29.05,85,2,180
2017,10,22,57.4,30.8,24,27.4,91,2,360
2017,10,23,30.4,28.6,24.4,26.5,87,1,40
2017,10,24,1.2,31.4,25.4,28.4,78,2,40
2017,10,25,9.6,30.7,23.4,27.05,76,3,360
2017,10,26,1.2,28.5,24,26.25,82,3,280
2017,10,27,0,31.1,23.3,27.2,86,2,320
2017,10,28,1,30.9,25,27.95,84,2,90
2017,10,29,4.2,30.8,24.8,27.8,85,3,40
2017,10,30,65.2,30.5,25.1,27.8,87,3,90
2017,10,31,184.6,28.2,24.4,26.3,79,4,110
2017,11,1,0.3,28.3,25.8,27.05,92,2,90
